Date,Time,Reflect,Black,Wet
12:26:20 PM,334.983,23.76936,24.77658,19.00828
12:26:20 PM,335.103,23.76215,24.75239,18.99289
12:26:20 PM,335.183,23.7712,24.75644,18.99766
12:26:20 PM,335.303,23.7675,24.7737,19.0241
12:26:20 PM,335.383,23.7592,24.7879,19.02813
12:26:20 PM,335.503,23.71502,24.7101,18.95862
12:26:20 PM,335.583,23.69522,24.69299,18.93697
12:26:20 PM,335.703,23.70698,24.68813,18.93144
12:26:20 PM,335.783,23.79136,24.75888,18.99402
12:26:21 PM,335.903,23.75579,24.74525,18.98178
12:26:21 PM,335.983,23.75742,24.72213,18.96066
12:26:21 PM,336.103,23.7344,24.71983,18.95498
12:26:21 PM,336.183,23.73535,24.71816,18.95802
12:26:21 PM,336.303,23.70615,24.70814,18.93035
12:26:21 PM,336.383,23.71319,24.72426,18.95018
12:26:21 PM,336.503,23.70598,24.69841,18.93416
12:26:21 PM,336.583,23.72735,24.70149,18.9352
12:26:21 PM,336.703,23.78241,24.74327,18.97035
12:26:21 PM,336.783,23.74457,24.72975,18.9457
12:26:22 PM,336.903,23.71713,24.72276,18.93556
12:26:22 PM,336.983,23.72175,24.72545,18.93579
12:26:22 PM,337.103,23.76337,24.7782,18.99129
12:26:22 PM,337.183,23.73025,24.73694,18.95636
12:26:22 PM,337.303,23.7895,24.80932,19.03016
12:26:22 PM,337.383,23.74274,24.73643,18.95338
12:26:22 PM,337.503,23.6754,24.67567,18.89387
12:26:22 PM,337.583,23.66765,24.67199,18.88828
12:26:22 PM,337.703,23.70569,24.72294,18.92996
12:26:22 PM,337.783,23.73454,24.75375,18.97188
12:26:23 PM,337.903,23.75318,24.72778,18.94263
12:26:23 PM,337.983,23.76467,24.74758,18.96472
12:26:23 PM,338.103,23.74673,24.75627,18.96537
12:26:23 PM,338.183,23.72466,24.74258,18.95294
12:26:23 PM,338.303,23.78148,24.78654,19.00644
12:26:23 PM,338.383,23.74769,24.76632,18.98364
12:26:23 PM,338.503,23.73807,24.76911,18.97949
12:26:23 PM,338.583,23.72388,24.7488,18.95427
12:26:23 PM,338.703,23.72102,24.76017,18.97438
12:26:23 PM,338.783,23.7118,24.73275,18.94527
12:26:24 PM,338.903,23.71928,24.74966,18.96716
12:26:24 PM,338.983,23.74146,24.74518,18.96355
12:26:24 PM,339.104,23.73497,24.74779,18.96857
12:26:24 PM,339.183,23.72648,24.73808,18.96453
12:26:24 PM,339.303,23.74407,24.73353,18.96159
12:26:24 PM,339.383,23.73592,24.72471,18.9466
12:26:24 PM,339.503,23.72468,24.74456,18.95958
12:26:24 PM,339.583,23.71384,24.72764,18.94649
12:26:24 PM,339.703,23.75437,24.76666,18.98109
12:26:24 PM,339.783,23.75859,24.734,18.94459
12:26:25 PM,339.904,23.73866,24.74273,18.95386
12:26:25 PM,339.984,23.72129,24.72639,18.93965
12:26:25 PM,340.104,23.74559,24.71481,18.93119
12:26:25 PM,340.184,23.73487,24.74636,18.9611
12:26:25 PM,340.304,23.69724,24.70004,18.9227
12:26:25 PM,340.384,23.70476,24.6986,18.92006
12:26:25 PM,340.504,23.70709,24.70606,18.9236
12:26:25 PM,340.584,23.72749,24.74719,18.96797
12:26:25 PM,340.704,23.74879,24.73181,18.94781
12:26:25 PM,340.784,23.72537,24.73833,18.96038
12:26:26 PM,340.904,23.71311,24.73394,18.95324
12:26:26 PM,340.984,23.73221,24.76703,18.99305
12:26:26 PM,341.104,23.72237,24.73415,18.95931
12:26:26 PM,341.184,23.73121,24.7524,18.97278
12:26:26 PM,341.304,23.72663,24.73411,18.96553
12:26:26 PM,341.384,23.72388,24.75601,18.99373
12:26:26 PM,341.504,23.73307,24.7575,18.98597
12:26:26 PM,341.584,23.72407,24.73061,18.95796
12:26:26 PM,341.704,23.70266,24.70877,18.9401
12:26:26 PM,341.784,23.70818,24.71108,18.94225
12:26:27 PM,341.904,23.7086,24.70946,18.95332
12:26:27 PM,341.984,23.73006,24.7121,18.96177
12:26:27 PM,342.104,23.67606,24.65693,18.90988
12:26:27 PM,342.184,23.69737,24.66894,18.92387
12:26:27 PM,342.304,23.67544,24.67294,18.92501
12:26:27 PM,342.384,23.70233,24.69267,18.94342
12:26:27 PM,342.504,23.72499,24.7254,18.97626
12:26:27 PM,342.584,23.70478,24.69787,18.95061
12:26:27 PM,342.704,23.7179,24.70134,18.95476
12:26:27 PM,342.784,23.72038,24.7105,18.95751
12:26:28 PM,342.904,23.79479,24.75293,19.00065
12:26:28 PM,342.984,23.7535,24.76557,19.0126
12:26:28 PM,343.104,23.74114,24.71798,18.96826
12:26:28 PM,343.184,23.72485,24.70102,18.95289
12:26:28 PM,343.304,23.73074,24.72068,18.97147
12:26:28 PM,343.384,23.70637,24.68629,18.92915
12:26:28 PM,343.504,23.68278,24.66332,18.90817
12:26:28 PM,343.584,23.67641,24.65274,18.90471
12:26:28 PM,343.704,23.70812,24.6901,18.93778
12:26:28 PM,343.784,23.69483,24.68133,18.946
12:26:29 PM,343.904,23.67545,24.65837,18.92717
12:26:29 PM,343.984,23.70604,24.72128,18.98875
12:26:29 PM,344.104,23.74896,24.7251,19.00572
12:26:29 PM,344.184,23.71192,24.69762,18.98597
12:26:29 PM,344.304,23.69446,24.67556,18.95347
12:26:29 PM,344.384,23.7024,24.69089,18.95813
12:26:29 PM,344.504,23.71185,24.68229,18.95419
12:26:29 PM,344.584,23.70627,24.67201,18.95243
12:26:29 PM,344.704,23.75616,24.71333,18.98415
12:26:29 PM,344.784,23.7541,24.71963,18.99284
12:26:30 PM,344.904,23.71572,24.69631,18.96542
12:26:30 PM,344.984,23.74642,24.71869,18.97171
12:26:30 PM,345.104,23.69566,24.67474,18.94177
12:26:30 PM,345.184,23.68095,24.65849,18.91937
12:26:30 PM,345.304,23.69656,24.68196,18.93733
12:26:30 PM,345.384,23.7283,24.6993,18.95683
12:26:30 PM,345.504,23.70954,24.7092,18.96128
12:26:30 PM,345.584,23.71127,24.70894,18.97249
12:26:30 PM,345.704,23.71142,24.66815,18.93601
12:26:30 PM,345.784,23.73619,24.68161,18.94209
12:26:31 PM,345.904,23.72737,24.6875,18.95144
12:26:31 PM,345.984,23.76186,24.75161,19.0132
12:26:31 PM,346.104,23.7611,24.73866,18.99175
12:26:31 PM,346.184,23.72442,24.69432,18.9507
12:26:31 PM,346.304,23.69281,24.67884,18.92991
12:26:31 PM,346.384,23.71781,24.69488,18.93369
12:26:31 PM,346.504,23.69232,24.6785,18.91216
12:26:31 PM,346.584,23.69152,24.68292,18.91582
12:26:31 PM,346.704,23.73907,24.71281,18.94975
12:26:31 PM,346.784,23.70913,24.69189,18.93031
12:26:32 PM,346.904,23.68817,24.68228,18.92173
12:26:32 PM,346.984,23.69661,24.67724,18.92066
12:26:32 PM,347.104,23.70709,24.72012,18.96266
12:26:32 PM,347.184,23.72622,24.71301,18.95638
12:26:32 PM,347.304,23.73127,24.70956,18.94697
12:26:32 PM,347.384,23.73555,24.73392,18.96711
12:26:32 PM,347.504,23.72177,24.70133,18.9447
12:26:32 PM,347.584,23.71818,24.70337,18.94557
12:26:32 PM,347.704,23.72137,24.69708,18.93511
12:26:32 PM,347.784,23.7016,24.70885,18.94493
12:26:33 PM,347.904,23.74238,24.7292,18.95512
12:26:33 PM,347.984,23.70715,24.72411,18.95121
12:26:33 PM,348.104,23.69228,24.67316,18.89488
12:26:33 PM,348.184,23.70296,24.68141,18.907
12:26:33 PM,348.304,23.74016,24.69505,18.9245
12:26:33 PM,348.384,23.71481,24.71745,18.94257
12:26:33 PM,348.504,23.71797,24.69867,18.91808
12:26:33 PM,348.584,23.69401,24.67892,18.90088
12:26:33 PM,348.704,23.70695,24.67515,18.90068
12:26:33 PM,348.784,23.7126,24.69547,18.91958
12:26:34 PM,348.904,23.78335,24.7676,18.98366
12:26:34 PM,348.984,23.71638,24.72333,18.94057
12:26:34 PM,349.104,23.72198,24.72252,18.92641
12:26:34 PM,349.184,23.68354,24.69637,18.90655
12:26:34 PM,349.304,23.65704,24.65362,18.86429
12:26:34 PM,349.384,23.6889,24.67374,18.88398
12:26:34 PM,349.504,23.69206,24.68407,18.89385
12:26:34 PM,349.584,23.67666,24.67254,18.87696
12:26:34 PM,349.704,23.69616,24.6651,18.87404
12:26:34 PM,349.784,23.6828,24.69119,18.89887
12:26:35 PM,349.904,23.71074,24.66895,18.88368
12:26:35 PM,349.984,23.70509,24.69589,18.89737
12:26:35 PM,350.104,23.73932,24.73019,18.93719
12:26:35 PM,350.184,23.78608,24.77521,18.97529
12:26:35 PM,350.304,23.77996,24.77274,18.96752
12:26:35 PM,350.384,23.78381,24.77632,18.97389
12:26:35 PM,350.504,23.79556,24.8037,18.99894
12:26:35 PM,350.584,23.76516,24.78062,18.97034
12:26:35 PM,350.704,23.79484,24.78851,18.98307
12:26:35 PM,350.784,23.75532,24.76637,18.96739
12:26:36 PM,350.904,23.7766,24.78511,18.97929
12:26:36 PM,350.984,23.78111,24.80222,18.99766
12:26:36 PM,351.104,23.78067,24.78701,18.98967
12:26:36 PM,351.184,23.78674,24.78825,18.99187
12:26:36 PM,351.304,23.77689,24.78613,18.98911
12:26:36 PM,351.384,23.7759,24.78714,18.99812
12:26:36 PM,351.504,23.75714,24.75915,18.96437
12:26:36 PM,351.584,23.7653,24.79353,18.99632
12:26:36 PM,351.704,23.77492,24.80437,19.01144
12:26:36 PM,351.784,23.7371,24.75808,18.95651
12:26:37 PM,351.904,23.74174,24.76217,18.95871
12:26:37 PM,351.984,23.77888,24.80198,19.00127
12:26:37 PM,352.104,23.75204,24.77072,18.96589
12:26:37 PM,352.184,23.78837,24.8331,19.0298
12:26:37 PM,352.304,23.76836,24.78918,18.99529
12:26:37 PM,352.384,23.77002,24.8037,19.00948
12:26:37 PM,352.504,23.76179,24.78999,18.99899
12:26:37 PM,352.584,23.76172,24.76871,18.97958
12:26:37 PM,352.704,23.74617,24.74905,18.96359
12:26:37 PM,352.784,23.75504,24.78057,18.99394
12:26:38 PM,352.904,23.78773,24.80625,19.01912
12:26:38 PM,352.984,23.76668,24.79197,18.99967
12:26:38 PM,353.104,23.73505,24.75293,18.95152
12:26:38 PM,353.184,23.77348,24.81398,19.00623
12:26:38 PM,353.304,23.75856,24.78022,18.97918
12:26:38 PM,353.384,23.73873,24.76062,18.95638
12:26:38 PM,353.505,23.7742,24.79919,18.99819
12:26:38 PM,353.585,23.80898,24.85043,19.05803
12:26:38 PM,353.705,23.75669,24.75903,18.97747
12:26:38 PM,353.785,23.75588,24.7865,19.00155
12:26:39 PM,353.905,23.71979,24.75466,18.97628
12:26:39 PM,353.985,23.76048,24.7847,18.99666
12:26:39 PM,354.105,23.75704,24.80109,19.01684
12:26:39 PM,354.185,23.76373,24.79343,19.00906
12:26:39 PM,354.305,23.77963,24.79284,19.01351
12:26:39 PM,354.385,23.78603,24.81827,19.04252
12:26:39 PM,354.505,23.78486,24.83116,19.06383
12:26:39 PM,354.585,23.76754,24.81203,19.04549
12:26:39 PM,354.705,23.74047,24.76151,19.00062
12:26:39 PM,354.785,23.77248,24.76103,19.00633
12:26:40 PM,354.905,23.78953,24.77109,19.01791
12:26:40 PM,354.985,23.76567,24.77991,19.02652
12:26:40 PM,355.106,23.74216,24.71884,18.9725
12:26:40 PM,355.185,23.70712,24.72693,18.97944
12:26:40 PM,355.305,23.71902,24.74389,18.9892
12:26:40 PM,355.385,23.72927,24.74782,18.99381
12:26:40 PM,355.505,23.72013,24.74251,18.98602
12:26:40 PM,355.585,23.71447,24.72548,18.96816
12:26:40 PM,355.705,23.71634,24.73898,18.98455
12:26:40 PM,355.785,23.70237,24.70935,18.95154
12:26:41 PM,355.905,23.72651,24.71693,18.9635
12:26:41 PM,355.985,23.72606,24.74803,18.98382
12:26:41 PM,356.105,23.69923,24.70325,18.93917
12:26:41 PM,356.185,23.71257,24.73054,18.96442
12:26:41 PM,356.305,23.68951,24.69603,18.92243
12:26:41 PM,356.385,23.68605,24.71765,18.9391
12:26:41 PM,356.505,23.70499,24.74242,18.95918
12:26:41 PM,356.585,23.72451,24.71317,18.92685
12:26:41 PM,356.705,23.71218,24.69147,18.91502
12:26:41 PM,356.785,23.76345,24.7834,19.00074
12:26:42 PM,356.905,23.75937,24.75821,18.98641
12:26:42 PM,356.985,23.78412,24.76918,18.99201
12:26:42 PM,357.105,23.76016,24.77761,18.98849
12:26:42 PM,357.185,23.73497,24.76336,18.97805
12:26:42 PM,357.305,23.72204,24.73299,18.94932
12:26:42 PM,357.385,23.73141,24.72412,18.93931
12:26:42 PM,357.505,23.72309,24.72473,18.93184
12:26:42 PM,357.585,23.76117,24.77705,18.97547
12:26:42 PM,357.705,23.76488,24.73872,18.94716
12:26:42 PM,357.785,23.75455,24.75548,18.96572
12:26:43 PM,357.905,23.75897,24.74161,18.94392
12:26:43 PM,357.985,23.75322,24.75544,18.95558
12:26:43 PM,358.105,23.73837,24.74368,18.96199
12:26:43 PM,358.185,23.80156,24.78857,19.01218
12:26:43 PM,358.305,23.79501,24.834,19.06538
12:26:43 PM,358.385,23.77346,24.78939,19.02768
12:26:43 PM,358.505,23.76629,24.74099,18.98052
12:26:43 PM,358.585,23.7464,24.73505,18.97383
12:26:43 PM,358.705,23.72321,24.73048,18.97621
12:26:43 PM,358.785,23.77989,24.75653,19.00488
12:26:44 PM,358.905,23.74978,24.75547,19.00446
12:26:44 PM,358.985,23.76902,24.79205,19.05132
12:26:44 PM,359.105,23.79123,24.75337,19.00617
12:26:44 PM,359.185,23.78017,24.80854,19.05861
12:26:44 PM,359.305,23.77049,24.75792,19.00871
12:26:44 PM,359.385,23.73992,24.74232,18.98927
12:26:44 PM,359.505,23.73099,24.71177,18.95458
12:26:44 PM,359.585,23.73927,24.73504,18.97946
12:26:44 PM,359.705,23.74616,24.74742,18.99868
12:26:44 PM,359.785,23.74626,24.73965,18.9867
12:26:45 PM,359.905,23.73185,24.73411,18.97395
12:26:45 PM,359.985,23.7237,24.72807,18.9686
12:26:45 PM,360.105,23.73309,24.73364,18.97232
12:26:45 PM,360.185,23.73677,24.75511,18.99889
12:26:45 PM,360.305,23.7458,24.7403,18.98549
12:26:45 PM,360.385,23.72147,24.73695,18.98458
12:26:45 PM,360.505,23.76041,24.75007,19.00141
12:26:45 PM,360.585,23.73803,24.74285,18.98992
12:26:45 PM,360.705,23.76616,24.74677,18.99646
12:26:45 PM,360.785,23.74084,24.73884,18.9901
12:26:46 PM,360.905,23.71269,24.69509,18.9615
12:26:46 PM,360.985,23.76322,24.74168,18.99602
12:26:46 PM,361.105,23.72371,24.71433,18.96643
12:26:46 PM,361.185,23.74707,24.72677,18.98626
12:26:46 PM,361.305,23.6899,24.67673,18.93654
12:26:46 PM,361.385,23.6932,24.6881,18.93801
12:26:46 PM,361.505,23.70615,24.69853,18.94522
12:26:46 PM,361.585,23.72408,24.71446,18.96591
12:26:46 PM,361.705,23.71173,24.69416,18.94483
12:26:46 PM,361.785,23.69645,24.70118,18.95166
12:26:47 PM,361.905,23.72405,24.7101,18.96796
12:26:47 PM,361.985,23.72466,24.73086,18.97663
12:26:47 PM,362.106,23.72367,24.72298,18.96713
12:26:47 PM,362.185,23.73597,24.75734,19.00697
12:26:47 PM,362.305,23.76268,24.74506,18.99661
12:26:47 PM,362.385,23.77128,24.7737,19.02162
12:26:47 PM,362.505,23.7858,24.76855,19.01653
12:26:47 PM,362.585,23.7382,24.7587,19.0037
12:26:47 PM,362.705,23.76653,24.75648,18.99711
12:26:47 PM,362.785,23.75162,24.73283,18.97741
12:26:48 PM,362.905,23.7565,24.78222,19.01085
12:26:48 PM,362.985,23.77949,24.75821,18.98523
12:26:48 PM,363.105,23.75464,24.7657,18.99416
12:26:48 PM,363.185,23.75537,24.76279,19.00219
12:26:48 PM,363.305,23.80492,24.84997,19.07218
12:26:48 PM,363.385,23.77747,24.79772,19.01519
12:26:48 PM,363.505,23.77951,24.80946,19.0235
12:26:48 PM,363.585,23.78708,24.80217,19.02258
12:26:48 PM,363.705,23.80969,24.80117,19.02467
12:26:48 PM,363.785,23.77117,24.77521,19.00675
12:26:49 PM,363.905,23.83662,24.847,19.07107
12:26:49 PM,363.985,23.79552,24.79276,19.01803
12:26:49 PM,364.105,23.78398,24.78508,19.00825
12:26:49 PM,364.185,23.784,24.78708,19.00946
12:26:49 PM,364.305,23.81642,24.82467,19.04841
12:26:49 PM,364.385,23.83938,24.83805,19.05067
12:26:49 PM,364.505,23.85985,24.90821,19.12409
12:26:49 PM,364.585,23.82483,24.86411,19.08046
12:26:49 PM,364.705,23.81678,24.80314,19.02346
12:26:49 PM,364.785,23.82592,24.82474,19.03325
12:26:50 PM,364.905,23.839,24.79865,19.00833
12:26:50 PM,364.985,23.84819,24.82529,19.04166
12:26:50 PM,365.105,23.83635,24.80242,19.03209
12:26:50 PM,365.185,23.87187,24.81975,19.05424
12:26:50 PM,365.305,23.79186,24.78288,19.01053
12:26:50 PM,365.385,23.81357,24.80205,19.02491
12:26:50 PM,365.505,23.79726,24.77702,18.99637
12:26:50 PM,365.585,23.83766,24.82146,19.04603
12:26:50 PM,365.705,23.8663,24.8296,19.05688
12:26:50 PM,365.785,23.84329,24.83304,19.06502
12:26:51 PM,365.905,23.86135,24.8701,19.10061
12:26:51 PM,365.985,23.82135,24.82931,19.05918
12:26:51 PM,366.105,23.82282,24.78858,19.02289
12:26:51 PM,366.185,23.82319,24.8053,19.04184
12:26:51 PM,366.305,23.81639,24.83765,19.07392
12:26:51 PM,366.385,23.78567,24.78843,19.02525
12:26:51 PM,366.506,23.77989,24.77137,19.00709
12:26:51 PM,366.585,23.7714,24.74963,18.99023
12:26:51 PM,366.705,23.79525,24.80032,19.03181
12:26:51 PM,366.785,23.7723,24.75744,18.99629
12:26:52 PM,366.905,23.81389,24.77732,19.00876
12:26:52 PM,366.986,23.83721,24.83644,19.07053
12:26:52 PM,367.106,23.78276,24.79189,19.01456
12:26:52 PM,367.186,23.76576,24.78227,18.99462
12:26:52 PM,367.305,23.80647,24.80691,19.0234
12:26:52 PM,367.386,23.84524,24.84462,19.0559
12:26:52 PM,367.506,23.79109,24.78996,19.00505
12:26:52 PM,367.586,23.80827,24.78863,18.99754
12:26:52 PM,367.706,23.7873,24.79663,19.01483
12:26:52 PM,367.786,23.80277,24.80392,19.02343
12:26:53 PM,367.906,23.80084,24.79271,19.01553
12:26:53 PM,367.986,23.81715,24.82775,19.04232
12:26:53 PM,368.106,23.81934,24.83059,19.0555
12:26:53 PM,368.186,23.81547,24.81949,19.04175
12:26:53 PM,368.306,23.81441,24.84928,19.06544
12:26:53 PM,368.386,23.86096,24.88144,19.08768
12:26:53 PM,368.506,23.85528,24.84831,19.05813
12:26:53 PM,368.586,23.85771,24.84369,19.06166
12:26:53 PM,368.706,23.85457,24.84184,19.07619
12:26:53 PM,368.786,23.86126,24.84959,19.07881
12:26:54 PM,368.906,23.84004,24.83755,19.06746
12:26:54 PM,368.986,23.86444,24.81158,19.03391
12:26:54 PM,369.106,23.83315,24.78423,19.00673
12:26:54 PM,369.186,23.84743,24.8264,19.04244
12:26:54 PM,369.306,23.83515,24.83264,19.04281
12:26:54 PM,369.386,23.86399,24.84006,19.06164
12:26:54 PM,369.506,23.83826,24.82973,19.04837
12:26:54 PM,369.586,23.79872,24.81011,19.04078
12:26:54 PM,369.706,23.74576,24.75227,18.97048
12:26:54 PM,369.786,23.71816,24.72924,18.93704
12:26:55 PM,369.906,23.7121,24.7089,18.92019
12:26:55 PM,369.986,23.70699,24.69923,18.91341
12:26:55 PM,370.106,23.66498,24.67091,18.88336
12:26:55 PM,370.186,23.68535,24.66934,18.87835
12:26:55 PM,370.306,23.70999,24.73258,18.94727
12:26:55 PM,370.386,23.69353,24.67945,18.89342
12:26:55 PM,370.506,23.73319,24.76609,18.98067
12:26:55 PM,370.586,23.69825,24.71592,18.9312
12:26:55 PM,370.706,23.68591,24.6927,18.89611
12:26:55 PM,370.786,23.67234,24.68293,18.87321
12:26:56 PM,370.906,23.75457,24.75677,18.96237
12:26:56 PM,370.986,23.7167,24.72589,18.92051
12:26:56 PM,371.106,23.71458,24.70124,18.9072
12:26:56 PM,371.186,23.7605,24.71573,18.91618
12:26:56 PM,371.306,23.79921,24.77919,18.97722
12:26:56 PM,371.386,23.72924,24.74195,18.9439
12:26:56 PM,371.506,23.71336,24.70896,18.90571
12:26:56 PM,371.586,23.74501,24.74272,18.93781
12:26:56 PM,371.706,23.71609,24.69723,18.88295
12:26:56 PM,371.786,23.72572,24.70075,18.88743
12:26:57 PM,371.906,23.7119,24.69051,18.87714
12:26:57 PM,371.986,23.72388,24.70966,18.89507
12:26:57 PM,372.106,23.76848,24.74669,18.94756
12:26:57 PM,372.186,23.75468,24.72602,18.92147
12:26:57 PM,372.306,23.74162,24.72843,18.92249
12:26:57 PM,372.386,23.74575,24.73723,18.93657
12:26:57 PM,372.506,23.74244,24.70829,18.91018
12:26:57 PM,372.586,23.75077,24.73619,18.94194
12:26:57 PM,372.706,23.71566,24.69641,18.89384
12:26:57 PM,372.786,23.69186,24.66178,18.86451
12:26:58 PM,372.906,23.70629,24.67266,18.8648
12:26:58 PM,372.986,23.74564,24.6919,18.88073
12:26:58 PM,373.106,23.7085,24.68972,18.87492
12:26:58 PM,373.186,23.76992,24.74089,18.93074
12:26:58 PM,373.306,23.78196,24.76809,18.95988
12:26:58 PM,373.386,23.79217,24.7831,18.97062
12:26:58 PM,373.506,23.79175,24.76013,18.95356
12:26:58 PM,373.586,23.7925,24.75383,18.95079
12:26:58 PM,373.706,23.85315,24.79117,18.99231
12:26:58 PM,373.786,23.83997,24.78807,18.98853
12:26:59 PM,373.906,23.81323,24.75771,18.95869
12:26:59 PM,373.986,23.80342,24.7561,18.95448
12:26:59 PM,374.106,23.81056,24.76547,18.95764
12:26:59 PM,374.186,23.81879,24.79861,18.98647
12:26:59 PM,374.306,23.82456,24.80146,18.98679
12:26:59 PM,374.386,23.85366,24.83221,19.01414
12:26:59 PM,374.506,23.84477,24.81013,18.9983
12:26:59 PM,374.586,23.85178,24.82048,19.01581
12:26:59 PM,374.706,23.8621,24.83663,19.02079
12:26:59 PM,374.786,23.86423,24.83494,19.00855
12:27:00 PM,374.866,23.84782,24.81957,19.00221
12:27:00 PM,374.986,23.83992,24.81888,19.00222
12:27:00 PM,375.106,23.85124,24.81748,19.00816
12:27:00 PM,375.186,23.81479,24.77425,18.96531
12:27:00 PM,375.306,23.79542,24.76558,18.96135
12:27:00 PM,375.386,23.80562,24.77501,18.97271
12:27:00 PM,375.506,23.83578,24.7817,19.00031
12:27:00 PM,375.586,23.82157,24.83385,19.05136
12:27:00 PM,375.706,23.82793,24.77973,18.98647
12:27:00 PM,375.786,23.80904,24.77274,18.97081
12:27:01 PM,375.906,23.80301,24.78325,18.9907
12:27:01 PM,375.986,23.77348,24.73875,18.95473
12:27:01 PM,376.106,23.80377,24.76,18.96511
12:27:01 PM,376.186,23.80516,24.7713,18.97874
12:27:01 PM,376.306,23.79188,24.77644,18.98118
12:27:01 PM,376.386,23.8193,24.75169,18.94801
12:27:01 PM,376.506,23.78807,24.76299,18.96362
12:27:01 PM,376.586,23.81533,24.80025,19.00921
12:27:01 PM,376.706,23.8007,24.74157,18.94964
12:27:01 PM,376.786,23.79545,24.75156,18.96219
12:27:02 PM,376.906,23.80144,24.79876,18.98728
12:27:02 PM,376.986,23.75623,24.73067,18.92059
12:27:02 PM,377.106,23.7621,24.75465,18.93714
12:27:02 PM,377.186,23.76909,24.73324,18.90437
12:27:02 PM,377.306,23.78759,24.75993,18.92785
12:27:02 PM,377.386,23.84087,24.80714,18.98161
12:27:02 PM,377.506,23.77843,24.76468,18.93927
12:27:02 PM,377.586,23.77066,24.72503,18.90919
12:27:02 PM,377.706,23.76373,24.7357,18.92251
12:27:02 PM,377.786,23.74809,24.73479,18.9151
12:27:03 PM,377.866,23.77941,24.74752,18.93283
12:27:03 PM,377.986,23.79427,24.76662,18.94967
12:27:03 PM,378.106,23.80143,24.76097,18.9456
12:27:03 PM,378.186,23.81538,24.76805,18.94407
12:27:03 PM,378.306,23.76263,24.72716,18.91442
12:27:03 PM,378.386,23.77107,24.7424,18.93173
12:27:03 PM,378.506,23.81144,24.77944,18.96217
12:27:03 PM,378.586,23.79661,24.79028,18.97869
12:27:03 PM,378.706,23.8242,24.79416,18.97238
12:27:03 PM,378.786,23.79193,24.78711,18.96264
12:27:04 PM,378.906,23.79463,24.77557,18.94848
12:27:04 PM,378.986,23.803,24.80013,18.96799
12:27:04 PM,379.106,23.83079,24.80948,18.9727
12:27:04 PM,379.186,23.82766,24.7941,18.9678
12:27:04 PM,379.306,23.79862,24.77601,18.9515
12:27:04 PM,379.386,23.8042,24.77369,18.94289
12:27:04 PM,379.506,23.82261,24.79324,18.96242
12:27:04 PM,379.586,23.8783,24.84268,19.0024
12:27:04 PM,379.706,23.84887,24.83049,18.99076
12:27:04 PM,379.786,23.82652,24.81283,18.96558
12:27:05 PM,379.906,23.80625,24.83151,18.98562
12:27:05 PM,379.986,23.81509,24.82187,18.9772
12:27:05 PM,380.106,23.80794,24.80545,18.95605
12:27:05 PM,380.188,23.80356,24.78221,18.93706
12:27:05 PM,380.306,23.80587,24.78179,18.92861
12:27:05 PM,380.387,23.79555,24.78318,18.93071
12:27:05 PM,380.507,23.85769,24.8282,18.98896
12:27:05 PM,380.587,23.86817,24.85394,19.01555
12:27:05 PM,380.706,23.82136,24.81357,18.98646
12:27:05 PM,380.786,23.80944,24.77871,18.95112
12:27:06 PM,380.867,23.81361,24.80457,18.97906
12:27:06 PM,380.986,23.84052,24.82149,18.98543
12:27:06 PM,381.107,23.76691,24.74714,18.90033
12:27:06 PM,381.187,23.80867,24.77094,18.92463
12:27:06 PM,381.307,23.77077,24.75951,18.91981
12:27:06 PM,381.387,23.78617,24.74968,18.91979
12:27:06 PM,381.507,23.75727,24.72262,18.89812
12:27:06 PM,381.587,23.75273,24.72498,18.89318
12:27:06 PM,381.707,23.76752,24.76249,18.93738
12:27:06 PM,381.787,23.79784,24.77282,18.94909
12:27:07 PM,381.867,23.8409,24.76577,18.93637
