Date,Time,Reflect,Black,Wet
10:13:47 AM,326.10 ,22.64842,22.80811,17.62944
10:13:47 AM,326.20 ,22.65107,22.83226,17.65429
10:13:47 AM,326.30 ,22.61135,22.81252,17.63063
10:13:47 AM,326.40 ,22.65494,22.86724,17.6901
10:13:47 AM,326.50 ,22.63991,22.83296,17.67063
10:13:48 AM,326.60 ,22.6443,22.85381,17.68823
10:13:48 AM,326.70 ,22.6376,22.82845,17.67082
10:13:48 AM,326.80 ,22.63383,22.82573,17.67459
10:13:48 AM,326.90 ,22.68512,22.86296,17.70969
10:13:48 AM,327.00 ,22.68916,22.86493,17.70456
10:13:48 AM,327.10 ,22.66748,22.86065,17.6988
10:13:48 AM,327.20 ,22.66127,22.85044,17.69051
10:13:48 AM,327.30 ,22.66551,22.87068,17.71366
10:13:48 AM,327.40 ,22.62862,22.8253,17.67209
10:13:48 AM,327.50 ,22.62035,22.83176,17.67319
10:13:49 AM,327.60 ,22.63631,22.85663,17.70151
10:13:49 AM,327.70 ,22.65022,22.85667,17.70238
10:13:49 AM,327.80 ,22.65476,22.86555,17.70429
10:13:49 AM,327.90 ,22.65952,22.86967,17.70914
10:13:49 AM,328.00 ,22.6609,22.84472,17.68244
10:13:49 AM,328.10 ,22.63098,22.8179,17.65986
10:13:49 AM,328.20 ,22.66446,22.81227,17.65363
10:13:49 AM,328.30 ,22.64468,22.81681,17.66212
10:13:49 AM,328.40 ,22.61619,22.80855,17.65435
10:13:49 AM,328.50 ,22.5984,22.79579,17.65374
10:13:50 AM,328.60 ,22.57826,22.77599,17.63385
10:13:50 AM,328.70 ,22.66188,22.86227,17.72001
10:13:50 AM,328.80 ,22.65212,22.8197,17.68837
10:13:50 AM,328.90 ,22.61474,22.8125,17.67756
10:13:50 AM,329.00 ,22.64743,22.82745,17.68309
10:13:50 AM,329.10 ,22.64933,22.8477,17.71438
10:13:50 AM,329.20 ,22.73183,22.88169,17.75721
10:13:50 AM,329.30 ,22.68632,22.88453,17.75614
10:13:50 AM,329.40 ,22.65112,22.85342,17.72043
10:13:50 AM,329.50 ,22.65739,22.86834,17.72727
10:13:51 AM,329.60 ,22.67414,22.90769,17.76767
10:13:51 AM,329.70 ,22.67669,22.87383,17.72922
10:13:51 AM,329.80 ,22.69909,22.92465,17.78354
10:13:51 AM,329.90 ,22.74307,22.95732,17.81148
10:13:51 AM,330.00 ,22.71964,22.92426,17.78961
10:13:51 AM,330.10 ,22.68869,22.88603,17.75701
10:13:51 AM,330.20 ,22.68687,22.88695,17.75814
10:13:51 AM,330.30 ,22.71445,22.91434,17.77233
10:13:51 AM,330.40 ,22.73547,22.94408,17.80601
10:13:51 AM,330.50 ,22.72905,22.95656,17.81535
10:13:52 AM,330.60 ,22.7664,22.96762,17.83173
10:13:52 AM,330.70 ,22.7051,22.91056,17.77401
10:13:52 AM,330.80 ,22.70845,22.91602,17.78312
10:13:52 AM,330.90 ,22.73069,22.9122,17.79276
10:13:52 AM,331.00 ,22.71707,22.9356,17.8079
10:13:52 AM,331.10 ,22.73883,22.93085,17.79237
10:13:52 AM,331.20 ,22.72687,22.93093,17.79045
10:13:52 AM,331.30 ,22.74968,22.96022,17.81499
10:13:52 AM,331.40 ,22.73104,22.96119,17.81734
10:13:52 AM,331.50 ,22.75662,22.96574,17.81671
10:13:53 AM,331.60 ,22.72951,22.9395,17.78548
10:13:53 AM,331.70 ,22.72424,22.94174,17.77985
10:13:53 AM,331.80 ,22.74391,22.98145,17.82257
10:13:53 AM,331.90 ,22.72222,22.93925,17.78528
10:13:53 AM,332.00 ,22.72955,22.94809,17.79247
10:13:53 AM,332.10 ,22.71752,22.89764,17.73439
10:13:53 AM,332.20 ,22.70448,22.90919,17.74548
10:13:53 AM,332.30 ,22.69445,22.88543,17.7355
10:13:53 AM,332.40 ,22.69715,22.87449,17.70822
10:13:53 AM,332.50 ,22.68074,22.89567,17.72688
10:13:54 AM,332.60 ,22.68074,22.87938,17.71733
10:13:54 AM,332.70 ,22.67998,22.89211,17.73184
10:13:54 AM,332.80 ,22.72791,22.94823,17.79139
10:13:54 AM,332.90 ,22.71563,22.9298,17.76476
10:13:54 AM,333.00 ,22.695,22.91219,17.74406
10:13:54 AM,333.10 ,22.72115,22.93529,17.77436
10:13:54 AM,333.20 ,22.7154,22.92761,17.77209
10:13:54 AM,333.30 ,22.75543,22.94775,17.77991
10:13:54 AM,333.40 ,22.76523,22.97612,17.80772
10:13:54 AM,333.50 ,22.78228,22.98566,17.80724
10:13:55 AM,333.60 ,22.74585,22.95945,17.77767
10:13:55 AM,333.70 ,22.74754,22.95484,17.76942
10:13:55 AM,333.80 ,22.73286,22.93663,17.74901
10:13:55 AM,333.90 ,22.74694,22.96184,17.77992
10:13:55 AM,334.00 ,22.74055,22.96131,17.7681
10:13:55 AM,334.10 ,22.70521,22.93168,17.7409
