Date,Time,Reflect,Black,Wet
10:49:49 AM,423.8,22.77338,23.10619,17.63306
10:49:49 AM,423.9,22.78139,23.11023,17.6353
10:49:50 AM,424,22.81103,23.16084,17.68491
10:49:50 AM,424.1,22.86393,23.22244,17.7571
10:49:50 AM,424.2,22.91099,23.25125,17.76413
10:49:50 AM,424.3,22.88054,23.21569,17.73027
10:49:50 AM,424.4,22.86958,23.1858,17.69691
10:49:50 AM,424.5,22.89748,23.21127,17.72773
10:49:50 AM,424.6,22.87247,23.19211,17.70968
10:49:50 AM,424.7,22.86295,23.18749,17.71529
10:49:50 AM,424.8,22.89771,23.21293,17.73236
10:49:50 AM,424.9,22.88258,23.22598,17.75725
10:49:51 AM,425,22.90783,23.22782,17.747
10:49:51 AM,425.1,22.92087,23.25544,17.77623
10:49:51 AM,425.2,22.92039,23.26289,17.78004
10:49:51 AM,425.3,22.89086,23.23049,17.75124
10:49:51 AM,425.4,22.88031,23.22342,17.73841
10:49:51 AM,425.5,22.83698,23.16037,17.66301
10:49:51 AM,425.6,22.85218,23.17007,17.67605
10:49:51 AM,425.7,22.89868,23.22956,17.7261
10:49:51 AM,425.8,22.85215,23.19152,17.68913
10:49:51 AM,425.9,22.83553,23.16764,17.66323
10:49:52 AM,426,22.87823,23.21898,17.71892
10:49:52 AM,426.1,22.85999,23.22126,17.71603
10:49:52 AM,426.2,22.85765,23.21199,17.70276
10:49:52 AM,426.3,22.88276,23.19366,17.69399
10:49:52 AM,426.4,22.8926,23.24543,17.75632
10:49:52 AM,426.5,22.8924,23.22224,17.73259
10:49:52 AM,426.6,22.88216,23.23577,17.73858
10:49:52 AM,426.7,22.88287,23.22523,17.72267
10:49:52 AM,426.8,22.90362,23.24274,17.74153
10:49:52 AM,426.9,22.91652,23.22964,17.7271
10:49:53 AM,427,22.91231,23.23857,17.73633
10:49:53 AM,427.1,22.88111,23.21535,17.71614
10:49:53 AM,427.2,22.86856,23.20211,17.71203
10:49:53 AM,427.3,22.86313,23.18101,17.70753
10:49:53 AM,427.4,22.88046,23.20111,17.72883
10:49:53 AM,427.5,22.93931,23.29023,17.79475
10:49:53 AM,427.6,22.89013,23.25065,17.76201
10:49:53 AM,427.7,22.88675,23.24946,17.76043
10:49:53 AM,427.8,22.87486,23.2407,17.74561
10:49:53 AM,427.9,22.90072,23.28318,17.79314
10:49:54 AM,428,22.92426,23.27628,17.78252
10:49:54 AM,428.1,22.91137,23.26517,17.77032
10:49:54 AM,428.2,22.95103,23.28679,17.79362
10:49:54 AM,428.3,22.90714,23.25883,17.7599
10:49:54 AM,428.4,22.88319,23.26831,17.76707
10:49:54 AM,428.5,22.90271,23.28829,17.80347
10:49:54 AM,428.6,22.88451,23.25145,17.77251
10:49:54 AM,428.7,22.85642,23.20638,17.73018
10:49:54 AM,428.8,22.82483,23.1876,17.70333
10:49:54 AM,428.9,22.82757,23.17183,17.69231
10:49:55 AM,429,22.90708,23.23467,17.76309
10:49:55 AM,429.1,22.89706,23.23203,17.75612
10:49:55 AM,429.2,22.86414,23.20811,17.7203
10:49:55 AM,429.3,22.85693,23.18553,17.69934
10:49:55 AM,429.4,22.85611,23.19062,17.71598
10:49:55 AM,429.5,22.89309,23.21745,17.73345
10:49:55 AM,429.6,22.87496,23.214,17.7315
10:49:55 AM,429.7,22.88218,23.2099,17.72583
10:49:55 AM,429.8,22.85672,23.18794,17.70195
10:49:55 AM,429.9,22.89758,23.22166,17.73125
10:49:56 AM,430,22.85157,23.19054,17.6958
10:49:56 AM,430.1,22.87884,23.25728,17.76241
10:49:56 AM,430.2,22.82645,23.1797,17.68628
10:49:56 AM,430.3,22.84184,23.22331,17.72384
10:49:56 AM,430.4,22.85305,23.20687,17.70339
10:49:56 AM,430.5,22.87498,23.18903,17.69371
10:49:56 AM,430.6,22.84686,23.16761,17.67285
10:49:56 AM,430.7,22.82163,23.14769,17.64921
10:49:56 AM,430.8,22.81543,23.15681,17.66099
10:49:56 AM,430.9,22.87691,23.22352,17.73223
10:49:57 AM,431,22.8618,23.19062,17.69849
10:49:57 AM,431.1,22.82484,23.15944,17.67093
10:49:57 AM,431.2,22.85186,23.1831,17.69383
10:49:57 AM,431.3,22.82803,23.15552,17.65648
10:49:57 AM,431.4,22.83044,23.16891,17.68953
10:49:57 AM,431.5,22.82045,23.14302,17.66204
10:49:57 AM,431.6,22.83055,23.16392,17.67316
10:49:57 AM,431.7,22.81519,23.13679,17.64486
10:49:57 AM,431.8,22.84751,23.19412,17.69804
10:49:57 AM,431.9,22.8157,23.16095,17.66922
10:49:58 AM,432,22.841,23.20791,17.71008
10:49:58 AM,432.1,22.86814,23.2087,17.72233
10:49:58 AM,432.2,22.84925,23.21702,17.72266
10:49:58 AM,432.3,22.8466,23.21249,17.726
10:49:58 AM,432.4,22.87686,23.23522,17.75602
10:49:58 AM,432.5,22.86506,23.23605,17.74719
10:49:58 AM,432.6,22.87674,23.22951,17.73601
10:49:58 AM,432.7,22.9153,23.26359,17.76081
10:49:58 AM,432.8,22.9094,23.24271,17.74143
10:49:58 AM,432.9,22.87141,23.2334,17.73574
10:49:59 AM,433,22.86598,23.20899,17.71524
10:49:59 AM,433.1,22.86585,23.23372,17.72796
10:49:59 AM,433.2,22.82025,23.17766,17.6854
10:49:59 AM,433.3,22.79899,23.14694,17.65498
10:49:59 AM,433.4,22.79636,23.15159,17.65382
10:49:59 AM,433.5,22.80407,23.15068,17.6553
10:49:59 AM,433.6,22.80516,23.16177,17.65748
10:49:59 AM,433.7,22.76957,23.13248,17.63282
10:49:59 AM,433.8,22.8163,23.14117,17.64688
10:49:59 AM,433.9,22.79896,23.14582,17.65897
10:50:00 AM,434,22.80675,23.16187,17.67215
10:50:00 AM,434.1,22.79957,23.16658,17.67804
10:50:00 AM,434.2,22.82219,23.17662,17.69782
10:50:00 AM,434.3,22.84108,23.21185,17.72976
10:50:00 AM,434.4,22.8136,23.19106,17.70483
10:50:00 AM,434.5,22.79313,23.16203,17.66896
10:50:00 AM,434.6,22.76522,23.11016,17.61792
10:50:00 AM,434.7,22.83327,23.17343,17.68949
10:50:00 AM,434.8,22.80536,23.13578,17.65258
10:50:00 AM,434.9,22.76978,23.10466,17.61483
10:50:01 AM,435,22.80659,23.14266,17.65113
10:50:01 AM,435.1,22.76232,23.10129,17.6116
10:50:01 AM,435.2,22.76424,23.10113,17.60467
10:50:01 AM,435.3,22.75639,23.09132,17.60179
10:50:01 AM,435.4,22.7683,23.12324,17.62958
10:50:01 AM,435.5,22.77206,23.11098,17.6068
10:50:01 AM,435.6,22.78069,23.12745,17.62966
10:50:01 AM,435.7,22.79548,23.13874,17.64481
10:50:01 AM,435.8,22.7748,23.11696,17.62053
10:50:01 AM,435.9,22.78159,23.09991,17.60544
10:50:02 AM,436,22.80021,23.14584,17.64258
10:50:02 AM,436.1,22.79376,23.14208,17.64359
10:50:02 AM,436.2,22.78923,23.16216,17.66211
10:50:02 AM,436.3,22.7634,23.10809,17.60915
10:50:02 AM,436.4,22.77607,23.0997,17.58675
10:50:02 AM,436.5,22.71131,23.05758,17.54387
10:50:02 AM,436.6,22.72121,23.05031,17.53918
10:50:02 AM,436.7,22.7351,23.05103,17.54655
10:50:02 AM,436.8,22.71812,23.04184,17.53942
10:50:02 AM,436.9,22.72238,23.04356,17.53968
10:50:03 AM,437,22.76556,23.07174,17.57789
10:50:03 AM,437.1,22.75205,23.0926,17.60062
10:50:03 AM,437.2,22.76751,23.10191,17.61433
10:50:03 AM,437.3,22.76483,23.10404,17.6213
10:50:03 AM,437.4,22.77496,23.10171,17.63095
10:50:03 AM,437.5,22.78318,23.10487,17.6444
10:50:03 AM,437.6,22.76291,23.06913,17.60316
10:50:03 AM,437.7,22.77102,23.11495,17.64261
10:50:03 AM,437.8,22.75814,23.10584,17.62578
10:50:03 AM,437.9,22.79176,23.14372,17.66982
10:50:04 AM,438,22.78129,23.12733,17.66595
10:50:04 AM,438.1,22.76998,23.10089,17.64065
10:50:04 AM,438.2,22.71898,23.04723,17.59031
10:50:04 AM,438.3,22.72549,23.05696,17.59755
10:50:04 AM,438.4,22.74243,23.04852,17.58852
10:50:04 AM,438.5,22.78997,23.10974,17.64296
10:50:04 AM,438.6,22.80701,23.13805,17.67464
10:50:04 AM,438.7,22.84642,23.18845,17.72485
10:50:04 AM,438.8,22.83596,23.1635,17.69878
10:50:04 AM,438.9,22.84496,23.1781,17.70507
10:50:05 AM,439,22.83047,23.17442,17.69864
10:50:05 AM,439.1,22.84,23.16301,17.68162
10:50:05 AM,439.2,22.81266,23.15917,17.67235
10:50:05 AM,439.3,22.80987,23.18934,17.7086
10:50:05 AM,439.4,22.88297,23.21935,17.74782
10:50:05 AM,439.5,22.84512,23.16652,17.69328
10:50:05 AM,439.6,22.8474,23.17123,17.6966
10:50:05 AM,439.7,22.81113,23.13639,17.66339
10:50:05 AM,439.8,22.82232,23.15948,17.68926
10:50:05 AM,439.9,22.80477,23.13423,17.66309
10:50:06 AM,440,22.82322,23.14559,17.6797
10:50:06 AM,440.1,22.86249,23.19596,17.72555
10:50:06 AM,440.2,22.83703,23.15711,17.69203
10:50:06 AM,440.3,22.83994,23.16781,17.70064
10:50:06 AM,440.4,22.83146,23.16448,17.69992
10:50:06 AM,440.5,22.81013,23.14446,17.67675
10:50:06 AM,440.6,22.83153,23.13362,17.66737
10:50:06 AM,440.7,22.81869,23.1465,17.68539
10:50:06 AM,440.8,22.82943,23.15737,17.70932
10:50:06 AM,440.9,22.8504,23.14691,17.6909
10:50:07 AM,441,22.91171,23.23993,17.78373
10:50:07 AM,441.1,22.85078,23.21142,17.75054
10:50:07 AM,441.2,22.86671,23.19404,17.73554
10:50:07 AM,441.3,22.84381,23.16881,17.71305
10:50:07 AM,441.4,22.84104,23.19586,17.73738
10:50:07 AM,441.5,22.81121,23.16061,17.69238
10:50:07 AM,441.6,22.78373,23.12445,17.65962
10:50:07 AM,441.7,22.80622,23.15118,17.68576
10:50:07 AM,441.8,22.80017,23.14434,17.6778
10:50:07 AM,441.9,22.79268,23.15161,17.69191
10:50:08 AM,442,22.80932,23.16401,17.71378
10:50:08 AM,442.1,22.80087,23.12263,17.66973
10:50:08 AM,442.2,22.78175,23.16029,17.70387
10:50:08 AM,442.3,22.77248,23.09547,17.64681
10:50:08 AM,442.4,22.77484,23.13505,17.68992
10:50:08 AM,442.5,22.78337,23.1008,17.66025
10:50:08 AM,442.6,22.75206,23.0955,17.65341
10:50:08 AM,442.7,22.75508,23.08924,17.65628
10:50:08 AM,442.8,22.74352,23.08248,17.66195
10:50:08 AM,442.9,22.81466,23.16391,17.73699
10:50:09 AM,443,22.81788,23.17307,17.74401
10:50:09 AM,443.1,22.79073,23.14601,17.7193
10:50:09 AM,443.2,22.83775,23.17745,17.75767
10:50:09 AM,443.3,22.81873,23.12875,17.71209
10:50:09 AM,443.4,22.83174,23.14265,17.71564
10:50:09 AM,443.5,22.84402,23.16884,17.73466
10:50:09 AM,443.6,22.84553,23.1817,17.73644
10:50:09 AM,443.7,22.82076,23.15995,17.71059
10:50:09 AM,443.8,22.88946,23.23721,17.78912
10:50:09 AM,443.9,22.85382,23.20542,17.75233
10:50:10 AM,444,22.83255,23.18412,17.73396
10:50:10 AM,444.1,22.84784,23.19236,17.73513
10:50:10 AM,444.2,22.80977,23.15216,17.69214
10:50:10 AM,444.3,22.8079,23.1659,17.70134
10:50:10 AM,444.4,22.81029,23.15822,17.70051
10:50:10 AM,444.5,22.83478,23.16142,17.71196
10:50:10 AM,444.6,22.88719,23.22916,17.7795
10:50:10 AM,444.7,22.86082,23.23069,17.78237
10:50:10 AM,444.8,22.85408,23.17291,17.73871
10:50:10 AM,444.9,22.86819,23.17667,17.73693
10:50:11 AM,445,22.8619,23.21485,17.77354
10:50:11 AM,445.1,22.89451,23.20208,17.76224
10:50:11 AM,445.2,22.86808,23.19079,17.73934
10:50:11 AM,445.3,22.86971,23.20641,17.74286
10:50:11 AM,445.4,22.84176,23.14418,17.68957
10:50:11 AM,445.5,22.82878,23.16261,17.69893
10:50:11 AM,445.6,22.85916,23.20459,17.73812
10:50:11 AM,445.7,22.89413,23.20705,17.75156
10:50:11 AM,445.8,22.88071,23.21947,17.76033
10:50:11 AM,445.9,22.85123,23.18294,17.71733
10:50:12 AM,446,22.82146,23.18139,17.71759
10:50:12 AM,446.1,22.84707,23.17975,17.72089
10:50:12 AM,446.2,22.84521,23.18454,17.72878
10:50:12 AM,446.3,22.85695,23.19352,17.74024
10:50:12 AM,446.4,22.91312,23.24042,17.77836
10:50:12 AM,446.5,22.97507,23.32863,17.87112
10:50:12 AM,446.6,22.92861,23.27661,17.81025
10:50:12 AM,446.7,22.86117,23.20731,17.74728
10:50:12 AM,446.8,22.83924,23.19287,17.73112
10:50:12 AM,446.9,22.84036,23.1623,17.69783
10:50:13 AM,447,22.83337,23.15502,17.69218
10:50:13 AM,447.1,22.84026,23.19608,17.73358
10:50:13 AM,447.2,22.81827,23.16358,17.69878
10:50:13 AM,447.3,22.82719,23.14401,17.6776
10:50:13 AM,447.4,22.86214,23.22048,17.7531
10:50:13 AM,447.5,22.85378,23.20593,17.74591
10:50:13 AM,447.6,22.79086,23.13895,17.68401
10:50:13 AM,447.7,22.80135,23.15945,17.7188
10:50:13 AM,447.8,22.81031,23.15202,17.70503
10:50:13 AM,447.9,22.80723,23.17541,17.73739
10:50:14 AM,448,22.78262,23.16293,17.72119
10:50:14 AM,448.1,22.81898,23.15097,17.71682
10:50:14 AM,448.2,22.8531,23.16856,17.72943
10:50:14 AM,448.3,22.84887,23.22713,17.78046
10:50:14 AM,448.4,22.78787,23.13427,17.69185
10:50:14 AM,448.5,22.78229,23.10692,17.66239
10:50:14 AM,448.6,22.85142,23.19712,17.75354
10:50:14 AM,448.7,22.82511,23.16018,17.7053
10:50:14 AM,448.8,22.78809,23.13106,17.67696
10:50:14 AM,448.9,22.82634,23.17319,17.72354
10:50:15 AM,449,22.80286,23.17484,17.72256
10:50:15 AM,449.1,22.81869,23.18207,17.72023
10:50:15 AM,449.2,22.8436,23.18424,17.72074
10:50:15 AM,449.3,22.83407,23.1937,17.73206
10:50:15 AM,449.4,22.83875,23.20935,17.74361
10:50:15 AM,449.5,22.89847,23.2513,17.77973
10:50:15 AM,449.6,22.8402,23.21837,17.744
10:50:15 AM,449.7,22.83657,23.19357,17.72279
10:50:15 AM,449.8,22.8274,23.18066,17.70726
10:50:15 AM,449.9,22.81526,23.16917,17.69353
10:50:16 AM,450,22.7812,23.15218,17.67001
10:50:16 AM,450.1,22.78351,23.15782,17.66812
10:50:16 AM,450.2,22.8669,23.21565,17.73504
10:50:16 AM,450.3,22.8099,23.16654,17.6983
10:50:16 AM,450.4,22.79176,23.14795,17.67571
10:50:16 AM,450.5,22.78408,23.14098,17.67144
10:50:16 AM,450.6,22.77576,23.11281,17.65051
10:50:16 AM,450.7,22.84759,23.1375,17.66072
10:50:16 AM,450.8,22.79542,23.15212,17.67863
10:50:16 AM,450.9,22.81553,23.16689,17.69644
10:50:17 AM,451,22.78756,23.12772,17.64643
10:50:17 AM,451.1,22.8188,23.15437,17.67201
10:50:17 AM,451.2,22.78633,23.1464,17.67783
10:50:17 AM,451.3,22.81512,23.12681,17.65822
10:50:17 AM,451.4,22.80472,23.14439,17.66896
10:50:17 AM,451.5,22.80705,23.15999,17.69059
10:50:17 AM,451.6,22.78303,23.12722,17.64886
10:50:17 AM,451.7,22.80311,23.13632,17.65274
10:50:17 AM,451.8,22.81503,23.17279,17.68762
10:50:17 AM,451.9,22.80386,23.1552,17.67883
10:50:18 AM,452,22.86675,23.17853,17.70623
10:50:18 AM,452.1,22.88745,23.21839,17.74411
10:50:18 AM,452.2,22.87072,23.23136,17.75818
10:50:18 AM,452.3,22.86718,23.18982,17.70805
10:50:18 AM,452.4,22.88302,23.21049,17.73623
10:50:18 AM,452.5,22.92722,23.28614,17.81298
10:50:18 AM,452.6,22.86248,23.21689,17.74008
10:50:18 AM,452.7,22.85588,23.19762,17.71958
10:50:18 AM,452.8,22.86732,23.20399,17.72207
10:50:18 AM,452.9,22.85615,23.19994,17.71264
10:50:19 AM,453,22.86731,23.20908,17.72282
10:50:19 AM,453.1,22.86422,23.21111,17.73405
10:50:19 AM,453.2,22.85143,23.20981,17.73477
10:50:19 AM,453.3,22.89406,23.22001,17.74088
10:50:19 AM,453.4,22.87854,23.22525,17.75238
10:50:19 AM,453.5,22.89406,23.22359,17.74916
10:50:19 AM,453.6,22.86125,23.21984,17.7454
10:50:19 AM,453.7,22.83301,23.17988,17.71106
10:50:19 AM,453.8,22.84053,23.20513,17.73292
10:50:19 AM,453.9,22.80363,23.16859,17.69254
10:50:20 AM,454,22.79631,23.13894,17.65727
10:50:20 AM,454.1,22.81462,23.13914,17.65818
10:50:20 AM,454.2,22.87925,23.23847,17.7445
10:50:20 AM,454.3,22.88218,23.22933,17.75444
10:50:20 AM,454.4,22.87329,23.21719,17.74684
10:50:20 AM,454.5,22.87576,23.24705,17.77129
10:50:20 AM,454.6,22.84109,23.20338,17.73141
10:50:20 AM,454.7,22.82409,23.17264,17.69154
10:50:20 AM,454.8,22.83114,23.20806,17.72275
10:50:20 AM,454.9,22.83199,23.193,17.71423
10:50:21 AM,455,22.82816,23.16259,17.69037
10:50:21 AM,455.1,22.83938,23.14495,17.6814
10:50:21 AM,455.2,22.85363,23.19406,17.72244
10:50:21 AM,455.3,22.81912,23.16843,17.69988
10:50:21 AM,455.4,22.85114,23.21202,17.73035
10:50:21 AM,455.5,22.83263,23.21582,17.73953
10:50:21 AM,455.6,22.8272,23.186,17.70679
10:50:21 AM,455.7,22.81382,23.17356,17.68528
10:50:21 AM,455.8,22.88888,23.21607,17.7276
10:50:21 AM,455.9,22.86641,23.23049,17.74723
10:50:22 AM,456,22.86781,23.20087,17.7179
10:50:22 AM,456.1,22.901,23.21443,17.73388
10:50:22 AM,456.2,22.89828,23.27732,17.79632
10:50:22 AM,456.3,22.89415,23.23717,17.74858
10:50:22 AM,456.4,22.94989,23.28871,17.80015
10:50:22 AM,456.5,22.89137,23.24833,17.76553
10:50:22 AM,456.6,22.86191,23.21928,17.72966
10:50:22 AM,456.7,22.86382,23.22225,17.74174
10:50:22 AM,456.8,22.90498,23.26545,17.78394
10:50:22 AM,456.9,22.84116,23.20963,17.73013
10:50:23 AM,457,22.85692,23.21319,17.7256
10:50:23 AM,457.1,22.84805,23.20915,17.72381
10:50:23 AM,457.2,22.84037,23.19765,17.72191
10:50:23 AM,457.3,22.82542,23.1671,17.70339
10:50:23 AM,457.4,22.84977,23.18027,17.72018
10:50:23 AM,457.5,22.8358,23.1889,17.72204
10:50:23 AM,457.6,22.88589,23.24318,17.76613
10:50:23 AM,457.7,22.8634,23.20992,17.73547
10:50:23 AM,457.8,22.86463,23.20629,17.7298
10:50:23 AM,457.9,22.89355,23.22457,17.74471
10:50:24 AM,458,22.88952,23.23633,17.7523
10:50:24 AM,458.1,22.8806,23.21672,17.73229
10:50:24 AM,458.2,22.88353,23.22706,17.73351
10:50:24 AM,458.3,22.90078,23.2593,17.77053
10:50:24 AM,458.4,22.9013,23.22089,17.73513
10:50:24 AM,458.5,22.93605,23.23588,17.75545
10:50:24 AM,458.6,22.94264,23.29481,17.82045
10:50:24 AM,458.7,22.89321,23.24292,17.75597
10:50:24 AM,458.8,22.92355,23.26547,17.76597
10:50:24 AM,458.9,22.95559,23.31118,17.8096
10:50:25 AM,459,22.93213,23.29312,17.79991
10:50:25 AM,459.1,22.89434,23.27017,17.77874
10:50:25 AM,459.2,22.90247,23.26049,17.75674
10:50:25 AM,459.3,22.87739,23.23208,17.73644
10:50:25 AM,459.4,22.86958,23.22583,17.72887
10:50:25 AM,459.5,22.87552,23.24557,17.75071
10:50:25 AM,459.6,22.88965,23.25187,17.75882
10:50:25 AM,459.7,22.91536,23.29124,17.79621
10:50:25 AM,459.8,22.90233,23.24633,17.75785
10:50:25 AM,459.9,22.89282,23.24883,17.77059
10:50:26 AM,460,22.90499,23.26513,17.78433
10:50:26 AM,460.1,22.93249,23.31121,17.8229
10:50:26 AM,460.2,22.91147,23.28099,17.79366
10:50:26 AM,460.3,22.9034,23.26151,17.77117
10:50:26 AM,460.4,22.88758,23.23891,17.7435
10:50:26 AM,460.5,22.93589,23.28174,17.7859
10:50:26 AM,460.6,22.89759,23.25974,17.7712
10:50:26 AM,460.7,22.85815,23.23883,17.74474
10:50:26 AM,460.8,22.85918,23.24113,17.74595
10:50:26 AM,460.9,22.89043,23.24653,17.7675
10:50:27 AM,461,22.88038,23.23382,17.75999
10:50:27 AM,461.1,22.87291,23.2148,17.74059
10:50:27 AM,461.2,22.91682,23.26675,17.80431
10:50:27 AM,461.3,22.87233,23.20736,17.75033
10:50:27 AM,461.4,22.87339,23.21851,17.75017
10:50:27 AM,461.5,22.88096,23.21903,17.7402
10:50:27 AM,461.6,22.87698,23.21648,17.7403
10:50:27 AM,461.7,22.83925,23.22551,17.74175
10:50:27 AM,461.8,22.8859,23.23648,17.75356
10:50:27 AM,461.9,22.90454,23.29276,17.80075
10:50:28 AM,462,22.93052,23.30358,17.80635
10:50:28 AM,462.1,22.9233,23.30076,17.80564
10:50:28 AM,462.2,22.89427,23.23649,17.73635
10:50:28 AM,462.3,22.87837,23.23868,17.74406
10:50:28 AM,462.4,22.8759,23.23769,17.74399
10:50:28 AM,462.5,22.8522,23.22872,17.73599
10:50:28 AM,462.6,22.82331,23.18221,17.69394
10:50:28 AM,462.7,22.84358,23.17167,17.68576
10:50:28 AM,462.8,22.81817,23.15615,17.67063
10:50:28 AM,462.9,22.81672,23.18604,17.70848
10:50:29 AM,463,22.84582,23.17953,17.6888
10:50:29 AM,463.1,22.80913,23.15904,17.67047
10:50:29 AM,463.2,22.79255,23.15683,17.67188
10:50:29 AM,463.3,22.84347,23.18869,17.70598
10:50:29 AM,463.4,22.84347,23.15774,17.67673
10:50:29 AM,463.5,22.83891,23.19265,17.70814
10:50:29 AM,463.6,22.81403,23.15429,17.67089
10:50:29 AM,463.7,22.85083,23.198,17.71502
10:50:29 AM,463.8,22.83836,23.16777,17.68609
10:50:29 AM,463.9,22.82977,23.18388,17.71051
10:50:30 AM,464,22.82389,23.14869,17.68146
10:50:30 AM,464.1,22.85552,23.16497,17.70286
10:50:30 AM,464.2,22.86186,23.22212,17.75194
10:50:30 AM,464.3,22.87027,23.19427,17.72171
10:50:30 AM,464.4,22.89001,23.21664,17.74231
10:50:30 AM,464.5,22.83837,23.18196,17.7074
10:50:30 AM,464.6,22.84309,23.18795,17.70957
10:50:30 AM,464.7,22.82642,23.16368,17.67704
10:50:30 AM,464.8,22.82969,23.15132,17.66696
10:50:30 AM,464.9,22.83001,23.18419,17.69023
10:50:31 AM,465,22.8386,23.19596,17.70036
10:50:31 AM,465.1,22.83633,23.18582,17.69706
10:50:31 AM,465.2,22.85309,23.17636,17.68307
10:50:31 AM,465.3,22.84392,23.16428,17.67399
10:50:31 AM,465.4,22.87046,23.21884,17.72169
10:50:31 AM,465.5,22.88287,23.2338,17.73339
10:50:31 AM,465.6,22.91709,23.2676,17.77941
10:50:31 AM,465.7,22.92352,23.27945,17.80482
10:50:31 AM,465.8,22.88638,23.23165,17.75108
10:50:31 AM,465.9,22.8865,23.26077,17.7793
10:50:32 AM,466,22.9111,23.26825,17.78398
10:50:32 AM,466.1,22.86742,23.23541,17.76193
10:50:32 AM,466.2,22.83859,23.18388,17.69748
10:50:32 AM,466.3,22.85363,23.20367,17.72061
10:50:32 AM,466.4,22.88016,23.191,17.7071
10:50:32 AM,466.5,22.84009,23.17875,17.69346
10:50:32 AM,466.6,22.85571,23.17941,17.70117
10:50:32 AM,466.7,22.86042,23.23567,17.76146
10:50:32 AM,466.8,22.85183,23.17806,17.7129
10:50:32 AM,466.9,22.8871,23.22834,17.76637
10:50:33 AM,467,22.8656,23.1942,17.73328
10:50:33 AM,467.1,22.83845,23.18157,17.72052
10:50:33 AM,467.2,22.85013,23.20549,17.74501
10:50:33 AM,467.3,22.84494,23.18978,17.73001
10:50:33 AM,467.4,22.89884,23.26011,17.79406
10:50:33 AM,467.5,22.8968,23.22803,17.76144
10:50:33 AM,467.6,22.90228,23.21058,17.74422
10:50:33 AM,467.7,22.86526,23.20548,17.73846
10:50:33 AM,467.8,22.87559,23.1967,17.72827
10:50:33 AM,467.9,22.87136,23.21649,17.74493
10:50:34 AM,468,22.85373,23.20015,17.73181
10:50:34 AM,468.1,22.88159,23.20959,17.75055
10:50:34 AM,468.2,22.8619,23.21482,17.74799
10:50:34 AM,468.3,22.858,23.18494,17.71984
10:50:34 AM,468.4,22.86786,23.20107,17.72144
10:50:34 AM,468.5,22.94017,23.24637,17.76929
10:50:34 AM,468.6,22.93065,23.24999,17.78083
10:50:34 AM,468.7,22.9856,23.31753,17.84589
10:50:34 AM,468.8,22.97216,23.31421,17.84477
10:50:34 AM,468.9,22.94563,23.29926,17.82554
10:50:35 AM,469,22.98536,23.33787,17.85935
10:50:35 AM,469.1,22.9859,23.31271,17.83538
10:50:35 AM,469.2,22.97486,23.30856,17.83093
10:50:35 AM,469.3,22.96216,23.30346,17.82269
10:50:35 AM,469.4,22.96094,23.30612,17.82439
10:50:35 AM,469.5,22.98713,23.3018,17.82841
10:50:35 AM,469.6,22.97105,23.31926,17.8417
10:50:35 AM,469.7,22.96077,23.33607,17.84819
10:50:35 AM,469.8,23.02573,23.35191,17.86554
10:50:35 AM,469.9,22.97117,23.32917,17.85081
10:50:36 AM,470,22.98402,23.34501,17.86908
10:50:36 AM,470.1,22.93488,23.29167,17.81081
10:50:36 AM,470.2,22.95949,23.30543,17.8263
10:50:36 AM,470.3,23.00756,23.34158,17.86447
10:50:36 AM,470.4,22.98265,23.34308,17.87315
10:50:36 AM,470.5,22.99705,23.33504,17.86405
10:50:36 AM,470.6,22.95807,23.3041,17.82596
10:50:36 AM,470.7,22.96421,23.30008,17.8211
10:50:36 AM,470.8,22.95465,23.30597,17.83476
10:50:36 AM,470.9,22.93711,23.27726,17.8018
10:50:37 AM,471,22.99218,23.33503,17.86349
10:50:37 AM,471.1,22.96356,23.30806,17.84222
10:50:37 AM,471.2,22.9524,23.2952,17.82664
10:50:37 AM,471.3,23.00265,23.31309,17.85369
10:50:37 AM,471.4,22.99257,23.33867,17.87906
10:50:37 AM,471.5,22.98466,23.30356,17.84414
10:50:37 AM,471.6,22.96884,23.32453,17.85057
10:50:37 AM,471.7,22.96692,23.31587,17.83956
10:50:37 AM,471.8,23.00526,23.34686,17.87439
10:50:37 AM,471.9,23.00077,23.35151,17.87795
10:50:38 AM,472,22.95138,23.27023,17.80161
10:50:38 AM,472.1,22.92343,23.27399,17.81354
10:50:38 AM,472.2,22.92695,23.28627,17.81435
10:50:38 AM,472.3,22.90258,23.22677,17.75258
10:50:38 AM,472.4,22.82087,23.17122,17.69025
10:50:38 AM,472.5,22.84621,23.19438,17.71672
10:50:38 AM,472.6,22.84104,23.20469,17.72697
10:50:38 AM,472.7,22.86185,23.20129,17.71726
10:50:38 AM,472.8,22.8342,23.18494,17.70512
10:50:38 AM,472.9,22.84265,23.17739,17.70711
10:50:39 AM,473,22.83613,23.17801,17.70685
10:50:39 AM,473.1,22.83101,23.19138,17.72063
10:50:39 AM,473.2,22.88836,23.25833,17.78566
10:50:39 AM,473.3,22.88612,23.24416,17.78146
10:50:39 AM,473.4,22.90037,23.24312,17.7877
10:50:39 AM,473.5,22.84932,23.21053,17.7466
10:50:39 AM,473.6,22.81679,23.15811,17.69107
10:50:39 AM,473.7,22.83873,23.17206,17.70089
10:50:39 AM,473.8,22.84834,23.18728,17.71845
10:50:39 AM,473.9,22.83152,23.19945,17.72603
10:50:40 AM,474,22.8525,23.20974,17.7395
